timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
18:44:54,1.01,0.00,0.00,0.50,0.00,98.49,2.00,0.00,336.00,168.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,336.00,0,688,2.31,2.61,2.23,0,1351432,2694384,66.60,69780,616948,3550960,87.77,2248024,340528,77480,lo,15.00,15.00,1.66,1.66,0.00,0.00,0.00,0.00,0.00,168.00,49.00,0.00,153.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,1187.00
18:44:55,47.96,0.00,5.10,0.00,0.00,46.94,5.00,0.00,56.00,11.20,0.01,2.40,2.40,1.20,5.00,0.00,5.00,0.00,56.00,2,702,2.31,2.61,2.23,0,1302828,2742988,67.80,69780,613148,3681500,91.00,2299428,338636,77536,lo,13.00,13.00,10.88,10.88,0.00,0.00,0.00,0.00,0.00,28.00,25839.00,0.00,9788.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,89.00,3071.00
18:44:56,47.76,0.00,1.00,0.00,0.00,51.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,64.00,1,690,2.31,2.61,2.23,0,1252296,2793520,69.05,69780,613148,3729408,92.18,2349880,338636,77536,lo,21.00,21.00,2.93,2.93,0.00,0.00,0.00,0.00,0.00,0.00,12749.00,0.00,236.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,1737.00
18:44:57,80.71,0.00,4.06,0.00,0.00,15.23,3.00,0.00,80.00,26.67,0.00,1.33,1.33,0.40,2.00,0.00,2.00,0.00,16.00,1,703,2.31,2.61,2.23,0,1260436,2785380,68.85,69780,613080,3729408,92.18,2341980,338636,77536,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,40.00,27611.00,0.00,28495.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,3274.00
18:44:58,48.50,0.00,5.00,0.00,0.00,46.50,7.00,0.00,160.00,22.86,0.01,1.14,1.14,0.80,7.00,0.00,7.00,0.00,160.00,2,702,2.31,2.61,2.23,0,1304596,2741220,67.75,69780,613084,3689856,91.20,2298024,338608,77508,lo,17.00,17.00,1.53,1.53,0.00,0.00,0.00,0.00,0.00,80.00,28138.00,0.00,36685.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,45.00,3163.00
18:44:59,79.60,0.00,2.99,0.50,0.00,16.92,2.00,0.00,384.00,192.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,384.00,1,711,2.45,2.63,2.24,0,1221800,2824016,69.80,69784,613088,3820728,94.44,2379996,338636,77560,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,192.00,21545.00,0.00,563.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,2690.00
18:45:00,92.46,0.00,3.02,0.00,0.00,4.52,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,3,746,2.45,2.63,2.24,0,1119408,2926408,72.33,69784,613076,4002300,98.92,2481344,338604,77604,lo,39.00,39.00,11.34,11.34,0.00,0.00,0.00,0.00,0.00,4.00,27723.00,0.00,1955.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,3785.00
18:45:01,95.98,0.00,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,746,2.45,2.63,2.24,0,1004784,3041032,75.16,69784,613084,4124908,101.95,2595400,338600,77612,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,29018.00,0.00,299.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,2428.00
18:45:02,95.50,0.00,4.00,0.00,0.00,0.50,19.00,240.00,0.00,12.63,0.01,0.42,0.42,0.80,19.00,19.00,0.00,240.00,0.00,6,755,2.45,2.63,2.24,0,920444,3125372,77.25,69784,613208,4311496,106.57,2679348,338656,77628,lo,40.00,40.00,4.16,4.16,0.00,0.00,0.00,0.00,120.00,0.00,21695.00,2.00,536.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,3544.00
18:45:03,94.50,0.00,4.50,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,760,2.45,2.63,2.24,0,814684,3231132,79.86,69784,613208,4334232,107.13,2784920,338656,77628,lo,50.00,50.00,7.24,7.24,0.00,0.00,0.00,0.00,0.00,0.00,25637.00,0.00,2926.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2207.00
