timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:14:23,83.84,0.00,3.03,0.00,0.00,13.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,677,2.40,2.66,2.77,0,1063828,2835720,72.72,4940,597692,3723076,95.47,2362700,370944,49808,lo,15.00,15.00,1.71,1.71,0.00,0.00,0.00,0.00,0.00,0.00,14382.00,0.00,185.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2527.00
13:14:24,21.21,0.00,3.54,12.12,0.00,63.13,204.00,0.00,89600.00,439.22,30.76,138.31,1.63,33.20,221.00,0.00,221.00,0.00,99080.00,5,675,2.40,2.66,2.77,0,1144204,2755344,70.66,4940,597688,3654760,93.72,2281620,370908,396,lo,9.00,9.00,0.86,0.86,0.00,0.00,0.00,0.00,0.00,49540.00,19731.00,0.00,37423.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,3038.00
13:14:25,87.37,0.00,3.54,0.00,0.00,9.09,17.00,0.00,9480.00,557.65,0.65,188.00,2.59,4.40,0.00,0.00,0.00,0.00,0.00,4,676,2.40,2.66,2.77,0,1068732,2830816,72.59,4940,597696,3721040,95.42,2357660,370916,420,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,17824.00,0.00,428.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2718.00
13:14:26,82.50,0.00,4.50,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,280.00,2,698,2.40,2.66,2.77,0,1008768,2890780,74.13,4940,597700,3816044,97.86,2417020,370908,428,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,140.00,15093.00,0.00,182.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,3005.00
13:14:27,89.60,0.00,5.94,0.50,0.00,3.96,6.00,24.00,288.00,52.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,24.00,8.00,4,723,2.40,2.66,2.77,0,858240,3041308,77.99,4948,597744,4055560,104.00,2566304,370948,496,lo,36.00,36.00,10.80,10.80,0.00,0.00,0.00,0.00,12.00,4.00,39086.00,0.00,789.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,3711.00
13:14:28,97.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,3,724,2.45,2.67,2.77,0,803912,3095636,79.38,4948,597744,4105936,105.29,2620632,370948,496,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,60.00,14472.00,0.00,1287.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4121.00
13:14:29,97.47,0.00,2.53,0.00,0.00,0.00,19.00,240.00,120.00,18.95,0.01,0.42,0.42,0.80,18.00,18.00,0.00,240.00,0.00,4,729,2.45,2.67,2.77,0,762200,3137348,80.45,4948,597932,4121220,105.68,2661968,370976,504,lo,10.00,10.00,2.32,2.32,0.00,0.00,0.00,0.00,120.00,0.00,11551.00,0.00,270.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3205.00
13:14:30,94.00,0.00,5.00,0.00,0.00,1.00,1.00,8.00,0.00,8.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,8.00,0.00,3,739,2.45,2.67,2.77,0,631032,3268516,83.82,4948,597936,4308564,110.49,2792940,370964,516,lo,89.00,89.00,17.00,17.00,0.00,0.00,0.00,0.00,3.96,0.00,34858.42,0.00,216.83,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,3942.00
13:14:31,62.44,0.00,12.69,15.74,0.00,9.14,257.00,0.00,105856.00,411.89,51.55,154.09,1.62,41.60,275.00,0.00,275.00,0.00,112640.00,3,742,2.45,2.67,2.77,3,403472,3496076,89.65,4952,751168,4382516,112.39,2941300,447548,77124,lo,2094.00,2094.00,76728.31,76728.31,0.00,0.00,0.00,0.00,0.00,76792.00,18039.00,0.00,13330.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,17362.00
13:14:32,83.84,0.00,4.04,3.03,0.00,9.09,93.00,0.00,47856.00,514.58,10.47,241.03,2.28,21.20,75.00,0.00,75.00,0.00,41072.00,2,743,2.45,2.67,2.77,0,284292,3615256,92.71,4960,751244,4549828,116.68,3060568,447536,77192,lo,69.00,69.00,32.48,32.48,0.00,0.00,0.00,0.00,0.00,64.00,30144.00,0.00,1549.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3098.00
13:14:33,92.93,0.00,3.54,0.00,0.00,3.54,9.00,120.00,0.00,13.33,0.01,0.89,0.89,0.80,9.00,9.00,0.00,120.00,0.00,9,753,2.41,2.66,2.77,0,250316,3649232,93.58,4960,751316,4558164,116.89,3094040,447532,77204,lo,2242.00,2242.00,69183.40,69183.40,0.00,0.00,0.00,0.00,60.00,0.00,7787.00,0.00,328.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,5191.00
13:14:34,89.80,0.00,3.57,0.51,0.00,6.12,43.00,640.00,0.00,14.88,0.02,0.47,0.47,2.00,43.00,43.00,0.00,640.00,0.00,3,753,2.41,2.66,2.77,0,195516,3704032,94.99,4960,755460,4565808,117.09,3148816,447604,81036,lo,595.00,595.00,11443.37,11443.37,0.00,0.00,0.00,0.00,320.00,0.00,15600.00,0.00,534.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5415.00
13:14:35,74.37,0.00,3.02,9.05,0.00,13.57,887.00,15488.00,22464.00,42.79,7.86,0.84,0.35,31.20,920.00,789.00,131.00,15488.00,44984.00,3,754,2.41,2.66,2.77,0,167444,3732104,95.71,4960,764628,4630136,118.74,3170284,454056,36412,lo,201.00,201.00,269.71,269.71,0.00,0.00,0.00,0.00,7744.00,45956.00,2350.00,0.00,155.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4648.00
13:14:36,94.97,0.00,1.51,0.50,0.00,3.02,149.00,1112.00,69448.00,473.56,14.87,147.54,2.31,34.40,132.00,48.00,84.00,1112.00,47856.00,2,763,2.41,2.66,2.77,0,133692,3765856,96.57,4960,769448,4646732,119.16,3204444,453256,40780,lo,210.00,210.00,2376.83,2376.83,0.00,0.00,0.00,0.00,556.00,464.00,7364.00,0.00,657.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,3397.00
13:14:37,93.97,0.00,5.03,0.00,0.00,1.01,23.00,176.00,928.00,48.00,0.01,0.52,0.35,0.80,7.00,7.00,0.00,176.00,0.00,3,763,2.41,2.66,2.77,0,125636,3773912,96.78,4060,721208,4720604,121.06,3249872,415996,47068,lo,238.00,238.00,1697.36,1697.36,0.00,0.00,0.00,0.00,88.00,0.00,14809.00,0.00,14250.00,13779.00,0.00,13768.00,99.92,0.00,0.00,0,0,0.00,0,0.00,0.00,3850.00
13:14:38,96.00,0.00,2.50,0.00,0.00,1.50,1.00,8.00,0.00,8.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,8.00,0.00,9,765,2.38,2.64,2.76,0,117700,3781848,96.98,4080,726316,4720604,121.06,3253296,420212,52096,lo,440.00,440.00,4621.17,4621.17,0.00,0.00,0.00,0.00,4.00,0.00,858.00,0.00,2476.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4276.00
13:14:39,96.98,0.00,2.51,0.00,0.00,0.50,5.00,112.00,0.00,22.40,0.00,0.00,0.00,0.00,5.00,5.00,0.00,112.00,0.00,4,766,2.38,2.64,2.76,0,118800,3780748,96.95,4096,719568,4728260,121.25,3252544,419312,45292,lo,460.00,460.00,3354.25,3354.25,0.00,0.00,0.00,0.00,56.00,0.00,1217.00,0.00,5272.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4285.00
