timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:11:10,55.05,0.00,4.55,0.00,0.00,40.40,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,3,723,1.92,2.42,2.67,0,1249168,6779148,84.44,116888,3981416,4705480,58.61,3279256,3282136,62128,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,40.00,20498.00,0.00,34249.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,5614.00
12:11:11,65.31,0.00,4.59,0.00,0.00,30.10,1.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,64.00,0,690,1.92,2.42,2.67,0,1534828,6493488,80.88,116888,3981416,4186796,52.15,2994004,3282168,62156,lo,29.00,29.00,2.88,2.88,0.00,0.00,0.00,0.00,0.00,32.00,15409.00,0.00,87332.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,4657.00
12:11:12,54.95,0.00,12.87,0.50,0.00,31.68,78.00,0.00,8640.00,110.77,0.32,4.05,0.15,1.20,72.00,0.00,72.00,0.00,8616.00,6,691,1.92,2.42,2.67,0,1586544,6441772,80.24,116900,3966712,4097600,51.04,2953660,3267016,52468,lo,15.00,15.00,1.81,1.81,0.00,0.00,0.00,0.00,0.00,4304.00,30595.00,0.00,50069.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,54.00,5739.00
12:11:13,46.19,0.00,19.80,0.00,0.00,34.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,24.00,2,692,1.92,2.42,2.67,0,1383032,6645284,82.77,116900,4036144,4172496,51.97,3069088,3336696,122048,lo,43.00,43.00,54.25,54.25,0.00,0.00,0.00,0.00,0.00,16.00,29167.00,0.00,2700.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3829.00
12:11:14,43.22,0.00,16.58,0.00,0.00,40.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,692,1.92,2.42,2.67,0,1198200,6830116,85.08,116908,4118096,4235156,52.75,3152680,3416920,204008,lo,6.00,6.00,1.11,1.11,0.00,0.00,0.00,0.00,0.00,0.00,20847.00,0.00,162.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3978.00
12:11:15,93.50,0.00,2.50,0.00,0.00,4.00,20.00,0.00,4648.00,232.40,0.03,1.60,0.20,0.40,20.00,0.00,20.00,0.00,4648.00,3,694,1.93,2.41,2.67,0,1174708,6853608,85.37,116908,4118156,4250944,52.95,3175976,3416992,201736,lo,6.00,6.00,0.52,0.52,0.00,0.00,0.00,0.00,0.00,2324.00,6974.00,0.00,1007.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3957.00
12:11:16,84.16,0.00,4.95,1.49,0.00,9.41,198.00,0.00,824.00,4.16,0.01,0.06,0.06,1.20,198.00,0.00,198.00,0.00,824.00,2,698,1.93,2.41,2.67,0,1163568,6864748,85.51,116908,4118500,4232976,52.73,3186588,3417216,202120,lo,750.00,750.00,98.09,98.09,0.00,0.00,0.00,0.00,0.00,412.00,4134.00,0.00,2002.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,132.00,11482.00
12:11:17,75.00,0.00,8.16,0.00,0.00,16.84,222.00,0.00,22624.00,101.91,2.67,7.68,0.27,6.00,222.00,0.00,222.00,0.00,22624.00,2,699,1.93,2.41,2.67,1,1069408,6958908,86.68,116932,4170260,4266312,53.14,3229280,3466144,254060,lo,1869.00,1869.00,52091.77,52091.77,0.00,0.00,0.00,0.00,0.00,13172.00,11784.00,0.00,9126.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,11177.00
12:11:18,72.22,0.00,8.59,4.04,0.00,15.15,36.00,0.00,3752.00,104.22,1.96,81.33,1.89,6.80,36.00,0.00,36.00,0.00,3752.00,2,721,1.93,2.41,2.67,0,951108,7077208,88.15,116932,4222212,4476992,55.77,3297156,3514940,312124,lo,1506.00,1506.00,52040.75,52040.75,0.00,0.00,0.00,0.00,0.00,16.00,21884.00,0.00,5184.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,65.00,7125.00
12:11:19,90.95,0.00,2.01,0.00,0.00,7.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,722,1.93,2.41,2.67,0,901492,7126824,88.77,116932,4222256,4578756,57.03,3346740,3514796,312152,lo,15.00,15.00,2.14,2.14,0.00,0.00,0.00,0.00,0.00,0.00,12692.00,0.00,366.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,4707.00
12:11:20,89.90,0.00,5.56,0.00,0.00,4.55,3.00,0.00,104.00,34.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,104.00,2,735,1.93,2.40,2.66,0,1177748,6850568,85.33,116932,3890208,4612004,57.45,3392496,3201128,312104,lo,64.00,64.00,9.10,9.10,0.00,0.00,0.00,0.00,0.00,52.00,15729.00,0.00,85282.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,4340.00
12:11:21,93.50,0.00,3.50,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,737,1.93,2.40,2.66,0,1107640,6920676,86.20,116932,3890084,4714680,58.73,3462444,3200972,312128,lo,9.00,9.00,1.46,1.46,0.00,0.00,0.00,0.00,0.00,0.00,19807.00,0.00,2063.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4948.00
12:11:22,49.50,0.00,2.50,0.00,0.00,48.00,18.00,0.00,808.00,44.89,0.02,0.89,0.67,1.20,18.00,0.00,18.00,0.00,808.00,0,784,1.93,2.40,2.66,0,1076724,6951592,86.59,116936,3890272,4764032,59.34,3492660,3201084,312324,lo,71.00,71.00,128.62,128.62,0.00,0.00,0.00,0.00,0.00,20.00,9241.00,0.00,1875.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,4770.00
12:11:23,4.02,0.00,0.50,0.00,0.00,95.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,782,1.93,2.40,2.66,0,1076008,6952308,86.60,116936,3890232,4764032,59.34,3492800,3201088,312420,lo,27.00,27.00,3.64,3.64,0.00,0.00,0.00,0.00,0.00,384.00,1724.00,0.00,1857.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3496.00
12:11:24,70.00,0.00,7.00,0.00,0.00,23.00,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,16.00,5,814,1.93,2.40,2.66,0,972264,7056052,87.89,116936,3890240,5223312,65.06,3594784,3201088,312432,lo,58.00,58.00,12.05,12.05,0.00,0.00,0.00,0.00,0.00,8.00,29865.00,0.00,2733.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.00,7495.00
12:11:25,95.00,0.00,5.00,0.00,0.00,0.00,10.00,0.00,1128.00,112.80,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,1128.00,4,816,2.10,2.43,2.67,0,908340,7119976,88.69,116936,3890436,5254912,65.45,3658256,3201212,312048,lo,14.00,14.00,2.23,2.23,0.00,0.00,0.00,0.00,0.00,564.00,16420.00,0.00,431.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,6470.00
12:11:26,96.50,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,823,2.10,2.43,2.67,0,871524,7156792,89.14,116936,3890452,5346164,66.59,3694816,3201196,312064,lo,47.00,47.00,6.78,6.78,0.00,0.00,0.00,0.00,0.00,0.00,9178.00,0.00,123.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,5345.00
12:11:27,94.50,0.00,5.00,0.00,0.00,0.50,5.00,0.00,400.00,80.00,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,400.00,6,829,2.10,2.43,2.67,0,819156,7209160,89.80,116944,3890740,5433452,67.68,3747020,3201440,312372,lo,17.00,17.00,2.31,2.31,0.00,0.00,0.00,0.00,0.00,0.00,13429.00,0.00,407.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,4820.00
12:11:28,87.50,0.00,12.00,0.00,0.00,0.50,16.00,0.00,72.00,4.50,0.01,0.50,0.50,0.80,16.00,0.00,16.00,0.00,72.00,8,835,2.10,2.43,2.67,0,525652,7502664,93.45,116944,3911328,5659220,70.49,4019392,3220876,332996,lo,924.00,924.00,20721.83,20721.83,0.00,0.00,0.00,0.00,0.00,236.00,68547.00,0.00,3992.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,10172.00
12:11:29,75.13,0.00,9.14,0.00,0.00,15.74,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,4,816,2.10,2.43,2.67,0,940152,7088164,88.29,116944,3911192,5252500,65.42,3606820,3220640,332860,lo,120.00,120.00,47.75,47.75,0.00,0.00,0.00,0.00,0.00,72.00,28169.00,0.00,130281.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,59.00,8504.00
12:11:30,94.47,0.00,5.03,0.00,0.00,0.50,3.00,0.00,72.00,24.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,72.00,7,819,2.25,2.46,2.68,0,881128,7147188,89.02,116944,3911352,5295664,65.96,3665464,3220692,332956,lo,14.00,14.00,2.23,2.23,0.00,0.00,0.00,0.00,0.00,36.00,15120.00,0.00,440.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,7691.00
12:11:31,95.50,0.00,4.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,826,2.25,2.46,2.68,0,841444,7186872,89.52,116944,3911368,5357536,66.73,3704848,3220668,332972,lo,44.00,44.00,6.24,6.24,0.00,0.00,0.00,0.00,0.00,0.00,9849.00,0.00,123.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,5753.00
12:11:32,94.03,0.00,5.47,0.00,0.00,0.50,6.00,0.00,496.00,82.67,0.00,0.67,0.67,0.40,6.00,0.00,6.00,0.00,496.00,4,833,2.25,2.46,2.68,0,768528,7259788,90.43,116956,3911600,5435932,67.71,3777372,3220916,333224,lo,36.00,36.00,5.92,5.92,0.00,0.00,0.00,0.00,0.00,0.00,18594.00,0.00,456.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,4507.00
12:11:33,88.94,0.00,11.06,0.00,0.00,0.00,12.00,0.00,48.00,4.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,48.00,6,830,2.25,2.46,2.68,0,465156,7563160,94.21,116956,3932384,5664408,70.56,4059780,3240232,354060,lo,892.00,892.00,20727.62,20727.62,0.00,0.00,0.00,0.00,0.00,272.00,71444.00,0.00,4386.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.00,10416.00
