timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:47:23,10.36,0.00,0.37,0.00,0.00,89.26,34.00,0.00,152.00,4.47,0.01,0.24,0.24,0.80,34.00,0.00,34.00,0.00,152.00,0,736,1.33,1.62,1.92,0,27140660,5272392,16.27,56292,2109748,5571124,17.19,3768808,1250192,96080,lo,134.00,134.00,30.55,30.55,0.00,0.00,0.00,0.00,0.00,76.00,1627.00,0.00,274.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4092.00
20:47:24,19.40,0.00,1.88,0.13,0.00,78.60,16.00,0.00,1000.00,62.50,0.01,0.75,0.25,0.40,16.00,0.00,16.00,0.00,1000.00,2,723,1.33,1.62,1.92,0,27576512,4836540,14.92,56304,1992772,5454788,16.83,3449320,1139884,96292,lo,15.00,15.00,3.82,3.82,0.00,0.00,0.00,0.00,0.00,500.00,41437.00,0.00,146725.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,92.00,7962.00
20:47:25,34.54,0.00,1.13,0.00,0.00,64.33,16.00,0.00,1016.00,63.50,0.01,0.50,0.50,0.80,16.00,0.00,16.00,0.00,1016.00,1,723,1.33,1.62,1.92,0,27452784,4960268,15.30,56320,1992808,5454788,16.83,3574020,1139864,96600,lo,5.00,5.00,0.50,0.50,0.00,0.00,0.00,0.00,0.00,504.00,31255.00,0.00,179.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,5716.00
20:47:26,25.50,0.00,0.88,0.38,0.00,73.25,164.00,0.00,2776.00,16.93,0.07,0.44,0.37,6.00,164.00,0.00,164.00,0.00,2776.00,5,728,1.38,1.62,1.92,0,27408420,5004632,15.44,56632,1992520,5328736,16.44,3618908,1139860,96620,lo,5.00,5.00,0.50,0.50,0.00,0.00,0.00,0.00,0.00,1392.00,11269.00,0.00,303.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,6859.00
20:47:27,47.38,0.00,1.00,0.00,0.00,51.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,720,1.38,1.62,1.92,0,27321020,5092032,15.71,56632,1992828,5459944,16.84,3704972,1139528,96472,lo,6.00,6.00,1.11,1.11,0.00,0.00,0.00,0.00,0.00,0.00,24856.00,0.00,3708.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4868.00
20:47:28,17.27,0.00,0.38,0.00,0.00,82.35,4.00,0.00,16.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,16.00,3,690,1.38,1.62,1.92,0,27810156,4602896,14.20,56632,1992364,4676864,14.43,3217368,1139512,96476,lo,52.00,52.00,5.89,5.89,0.00,0.00,0.00,0.00,0.00,8.00,4658.00,0.00,127171.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3445.00
20:47:29,34.50,0.00,1.12,0.00,0.00,64.38,16.00,0.00,72.00,4.50,0.00,0.25,0.25,0.40,18.00,0.00,18.00,0.00,80.00,2,693,1.38,1.62,1.92,0,27980304,4432748,13.68,56632,1803916,4738140,14.62,3238820,954988,96468,lo,95.00,95.00,331.48,331.48,0.00,0.00,0.00,0.00,0.00,36.00,7985.00,0.00,50044.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,8228.00
20:47:30,22.25,0.00,0.62,0.12,0.00,77.00,47.00,0.00,264.00,5.62,0.01,0.17,0.17,0.80,45.00,0.00,45.00,0.00,256.00,0,693,1.38,1.62,1.92,0,27965128,4447924,13.72,56632,1808200,4738140,14.62,3248420,959008,101036,lo,309.00,309.00,4498.15,4498.15,0.00,0.00,0.00,0.00,0.00,132.00,3359.00,0.00,1840.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,6391.00
20:47:31,0.75,0.00,0.25,0.12,0.00,98.88,23.00,0.00,704.00,30.61,0.00,0.17,0.17,0.40,23.00,0.00,23.00,0.00,704.00,0,693,1.27,1.60,1.91,0,27964824,4448228,13.72,56644,1808324,4738140,14.62,3249496,959168,101140,lo,67.00,67.00,186.36,186.36,0.00,0.00,0.00,0.00,0.00,352.00,178.00,0.00,355.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2264.00
20:47:32,1.00,0.00,0.25,0.00,0.00,98.75,28.00,0.00,120.00,4.29,0.00,0.14,0.14,0.40,32.00,0.00,32.00,0.00,136.00,1,692,1.27,1.60,1.91,0,27962368,4450684,13.73,56644,1810712,4738140,14.62,3249568,961392,103576,lo,200.00,200.00,2441.85,2441.85,0.00,0.00,0.00,0.00,0.00,60.00,241.00,0.00,1008.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,3108.00
20:47:33,1.00,0.00,0.25,0.13,0.00,98.62,44.00,0.00,184.00,4.18,0.01,0.27,0.27,1.20,40.00,0.00,40.00,0.00,168.00,0,693,1.27,1.60,1.91,0,27960940,4452112,13.74,56644,1812060,4738140,14.62,3249884,962548,104924,lo,216.00,216.00,1186.60,1186.60,0.00,0.00,0.00,0.00,0.00,92.00,474.00,0.00,962.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,3384.00
20:47:34,1.00,0.00,0.37,0.00,0.00,98.63,24.00,0.00,96.00,4.00,0.00,0.17,0.17,0.40,24.00,0.00,24.00,0.00,96.00,0,693,1.27,1.60,1.91,0,27956628,4456424,13.75,56644,1816100,4738140,14.62,3249984,966172,108964,lo,286.00,286.00,4178.27,4178.27,0.00,0.00,0.00,0.00,0.00,48.00,226.00,0.00,1411.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,3057.00
20:47:35,0.75,0.00,0.13,0.13,0.00,99.00,34.00,0.00,264.00,7.76,0.01,0.24,0.24,0.80,34.00,0.00,34.00,0.00,264.00,0,692,1.27,1.60,1.91,0,27956364,4456688,13.75,56644,1816540,4738140,14.62,3250304,966872,109404,lo,112.00,112.00,442.91,442.91,0.00,0.00,0.00,0.00,0.00,132.00,229.00,0.00,602.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2541.00
20:47:36,0.75,0.00,0.12,0.00,0.00,99.12,27.00,0.00,376.00,13.93,0.05,1.78,0.30,0.80,27.00,0.00,27.00,0.00,376.00,0,692,1.17,1.57,1.90,0,27955696,4457356,13.75,56652,1817228,4738140,14.62,3250344,967704,110060,lo,92.00,92.00,634.35,634.35,0.00,0.00,0.00,0.00,0.00,188.00,148.00,0.00,458.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2211.00
20:47:37,0.38,0.00,0.38,0.00,0.00,99.25,24.00,0.00,104.00,4.33,0.01,0.50,0.50,1.20,24.00,0.00,24.00,0.00,104.00,0,692,1.17,1.57,1.90,0,27955192,4457860,13.75,56652,1817916,4738140,14.62,3250404,967768,110768,lo,117.00,117.00,576.05,576.05,0.00,0.00,0.00,0.00,0.00,52.00,258.00,0.00,530.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2394.00
20:47:38,0.50,0.00,0.12,0.00,0.00,99.38,16.00,0.00,64.00,4.00,0.01,0.50,0.50,0.80,16.00,0.00,16.00,0.00,64.00,0,691,1.17,1.57,1.90,0,27954680,4458372,13.75,56652,1818024,4738140,14.62,3250616,968244,110876,lo,80.00,80.00,308.93,308.93,0.00,0.00,0.00,0.00,0.00,32.00,147.00,0.00,401.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2063.00
20:47:39,0.50,0.00,0.37,0.25,0.00,98.88,24.00,0.00,104.00,4.33,0.00,0.00,0.00,0.00,24.00,0.00,24.00,0.00,104.00,0,690,1.17,1.57,1.90,0,27953756,4459296,13.76,56652,1818632,4738140,14.62,3250640,968752,111484,lo,133.00,133.00,752.87,752.87,0.00,0.00,0.00,0.00,0.00,52.00,261.00,0.00,583.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2611.00
20:47:40,0.25,0.00,0.25,0.00,0.00,99.50,97.00,0.00,1536.00,15.84,0.03,0.33,0.04,0.40,97.00,0.00,97.00,0.00,1536.00,0,689,1.17,1.57,1.90,0,27953316,4459736,13.76,56652,1819972,4738140,14.62,3250744,969840,112388,lo,105.00,105.00,891.53,891.53,0.00,0.00,0.00,0.00,0.00,768.00,164.00,0.00,561.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2225.00
20:47:41,0.50,0.00,0.12,0.00,0.00,99.38,17.00,0.00,192.00,11.29,0.00,0.00,0.00,0.00,19.00,0.00,19.00,0.00,216.00,0,689,1.08,1.54,1.89,0,27952596,4460456,13.76,56656,1820424,4738140,14.62,3250708,970396,112472,lo,86.00,86.00,513.73,513.73,0.00,0.00,0.00,0.00,0.00,104.00,145.00,0.00,426.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2041.00
20:47:42,0.62,0.00,0.25,0.00,0.00,99.12,26.00,0.00,128.00,4.92,0.00,0.00,0.00,0.00,24.00,0.00,24.00,0.00,104.00,0,689,1.08,1.54,1.89,0,27952084,4460968,13.76,56660,1820588,4738140,14.62,3250844,970644,112696,lo,116.00,116.00,508.92,508.92,0.00,0.00,0.00,0.00,0.00,56.00,227.00,0.00,521.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2430.00
20:47:43,0.38,0.00,0.25,0.00,0.00,99.37,16.00,0.00,64.00,4.00,0.01,0.50,0.50,0.80,16.00,0.00,16.00,0.00,64.00,0,688,1.08,1.54,1.89,0,27949832,4463220,13.77,56660,1823204,4738140,14.62,3250880,973096,115316,lo,169.00,169.00,2209.89,2209.89,0.00,0.00,0.00,0.00,0.00,32.00,143.00,0.00,849.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2421.00
20:47:44,1.13,0.00,0.25,0.13,0.00,98.50,32.00,0.00,136.00,4.25,0.01,0.38,0.38,1.20,32.00,0.00,32.00,0.00,136.00,0,688,1.08,1.54,1.89,0,27945348,4467704,13.78,56660,1827488,4738140,14.62,3251164,977048,119600,lo,335.00,335.00,4635.29,4635.29,0.00,0.00,0.00,0.00,0.00,68.00,278.00,0.00,1606.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,3125.00
20:47:45,0.25,0.00,0.37,5.24,0.00,94.13,416.00,0.00,134712.00,323.83,65.66,75.11,0.79,32.80,416.00,0.00,416.00,0.00,134712.00,0,688,1.08,1.54,1.89,1,27945212,4467840,13.78,56660,1827864,4738140,14.62,3251336,977452,28952,lo,39.00,39.00,35.63,35.63,0.00,0.00,0.00,0.00,0.00,91496.00,75.00,0.00,234.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,1902.00
20:47:46,0.75,0.00,0.25,2.88,0.00,96.12,221.00,0.00,55144.00,249.52,24.58,266.95,1.48,32.80,223.00,0.00,223.00,0.00,55256.00,0,688,1.07,1.53,1.89,0,27938740,4474312,13.80,56664,1834152,4738140,14.62,3251572,983160,31472,lo,319.00,319.00,6317.73,6317.73,0.00,0.00,0.00,0.00,0.00,3484.00,146.00,0.00,1834.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2316.00
20:47:47,0.25,0.00,0.25,0.13,0.00,99.37,26.00,0.00,208.00,8.00,0.01,0.46,0.46,1.20,24.00,0.00,24.00,0.00,96.00,0,688,1.07,1.53,1.89,0,27936532,4476520,13.81,56668,1836372,4738140,14.62,3251872,985536,33748,lo,198.00,198.00,2368.85,2368.85,0.00,0.00,0.00,0.00,0.00,52.00,209.00,0.00,970.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2675.00
20:47:48,0.62,0.00,0.00,0.12,0.00,99.25,16.00,0.00,64.00,4.00,0.00,0.25,0.25,0.40,16.00,0.00,16.00,0.00,64.00,0,688,1.07,1.53,1.89,0,27936472,4476580,13.81,56668,1836584,4738140,14.62,3251892,985724,33968,lo,75.00,75.00,192.83,192.83,0.00,0.00,0.00,0.00,0.00,32.00,146.00,0.00,357.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2044.00
20:47:49,0.38,0.00,0.12,0.00,0.00,99.50,16.00,0.00,72.00,4.50,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,88.00,0,688,1.07,1.53,1.89,0,27936472,4476580,13.81,56668,1837220,4738140,14.62,3251924,986160,34608,lo,77.00,77.00,335.50,335.50,0.00,0.00,0.00,0.00,0.00,36.00,138.00,0.00,384.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1980.00
20:47:50,1.50,0.00,0.38,0.00,0.00,98.12,24.00,0.00,96.00,4.00,0.01,0.33,0.33,0.80,20.00,0.00,20.00,0.00,80.00,0,688,1.07,1.53,1.89,0,27915632,4497420,13.88,56668,1857460,4738140,14.62,3252864,1005128,54852,lo,1008.00,1008.00,20579.52,20579.52,0.00,0.00,0.00,0.00,0.00,48.00,210.00,0.00,5420.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,4448.00
20:47:51,0.25,0.00,0.13,0.00,0.00,99.62,41.00,0.00,456.00,11.12,0.00,0.10,0.10,0.40,43.00,0.00,43.00,0.00,520.00,0,688,0.98,1.51,1.88,0,27915176,4497876,13.88,56676,1857648,4738140,14.62,3253108,1005616,54920,lo,70.00,70.00,136.02,136.02,0.00,0.00,0.00,0.00,0.00,256.00,145.00,0.00,344.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2074.00
20:47:52,1.25,0.00,0.75,0.13,0.00,97.87,34.00,0.00,192.00,5.65,0.01,0.35,0.35,1.20,32.00,0.00,32.00,0.00,128.00,0,688,0.98,1.51,1.88,0,27889044,4524008,13.96,56676,1882936,4738140,14.62,3254560,1029044,80220,lo,1310.00,1310.00,25347.79,25347.79,0.00,0.00,0.00,0.00,0.00,68.00,313.00,0.00,6660.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,5696.00
20:47:53,0.25,0.00,0.25,0.12,0.00,99.38,16.00,0.00,72.00,4.50,0.01,0.50,0.50,0.80,16.00,0.00,16.00,0.00,72.00,0,688,0.98,1.51,1.88,0,27888516,4524536,13.96,56676,1883084,4738140,14.62,3254732,1029596,80368,lo,65.00,65.00,99.72,99.72,0.00,0.00,0.00,0.00,0.00,36.00,166.00,0.00,322.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1997.00
20:47:54,0.50,0.00,0.12,0.00,0.00,99.38,24.00,0.00,96.00,4.00,0.01,0.33,0.33,0.80,24.00,0.00,24.00,0.00,96.00,0,688,0.98,1.51,1.88,0,27888144,4524908,13.96,56676,1883188,4738140,14.62,3254792,1029708,80472,lo,101.00,101.00,142.48,142.48,0.00,0.00,0.00,0.00,0.00,48.00,210.00,0.00,431.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2219.00
20:47:55,6.38,0.00,0.38,0.00,0.00,93.25,16.00,0.00,72.00,4.50,0.00,0.25,0.25,0.40,16.00,0.00,16.00,0.00,72.00,0,688,0.98,1.51,1.88,0,27862324,4550728,14.04,56676,1883928,4738140,14.62,3280208,1030440,81216,lo,99.00,99.00,733.10,733.10,0.00,0.00,0.00,0.00,0.00,36.00,7323.00,0.00,1206.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2174.00
20:47:56,0.50,0.00,0.13,0.00,0.00,99.37,49.00,0.00,1336.00,27.27,0.00,0.08,0.08,0.40,51.00,0.00,51.00,0.00,1448.00,0,688,0.91,1.48,1.87,0,27860172,4552880,14.05,56680,1886256,4738140,14.62,3280760,1032284,83020,lo,193.00,193.00,2199.84,2199.84,0.00,0.00,0.00,0.00,0.00,720.00,212.00,0.00,911.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2580.00
20:47:57,0.50,0.00,0.25,0.00,0.00,99.25,18.00,0.00,184.00,10.22,0.00,0.00,0.00,0.00,16.00,0.00,16.00,0.00,72.00,0,688,0.91,1.48,1.87,0,27859200,4553852,14.05,56684,1886284,4738140,14.62,3280932,1032604,83084,lo,80.00,80.00,267.46,267.46,0.00,0.00,0.00,0.00,0.00,40.00,144.00,0.00,441.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1996.00
20:47:58,0.38,0.00,0.12,0.12,0.00,99.38,16.00,0.00,64.00,4.00,0.00,0.00,0.00,0.00,16.00,0.00,16.00,0.00,64.00,0,688,0.91,1.48,1.87,0,27855856,4557196,14.06,56684,1889756,4738140,14.62,3280976,1035580,86564,lo,219.00,219.00,3329.67,3329.67,0.00,0.00,0.00,0.00,0.00,32.00,138.00,0.00,1113.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2623.00
20:47:59,0.50,0.00,0.25,0.13,0.00,99.12,24.00,0.00,96.00,4.00,0.00,0.17,0.17,0.40,24.00,0.00,24.00,0.00,96.00,0,688,0.91,1.48,1.87,0,27866856,4546196,14.03,56684,1890536,4738140,14.62,3268836,1036476,87344,lo,133.00,133.00,816.24,816.24,0.00,0.00,0.00,0.00,0.00,48.00,217.00,0.00,3767.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2335.00
20:48:00,0.50,0.00,0.12,0.00,0.00,99.38,16.00,0.00,72.00,4.50,0.01,0.50,0.50,0.80,16.00,0.00,16.00,0.00,72.00,0,689,0.91,1.48,1.87,0,27866676,4546376,14.03,56684,1890704,4738140,14.62,3268736,1036744,87524,lo,80.00,80.00,87.95,87.95,0.00,0.00,0.00,0.00,0.00,36.00,235.00,0.00,344.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,2189.00
