timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:47:01,15.49,0.00,1.30,0.25,0.00,82.95,23.80,22.40,643.20,27.97,0.03,1.34,1.21,2.88,23.80,2.80,21.00,22.40,649.60,2,871,4.38,3.27,2.63,0,9854564,6446048,39.54,118452,3056720,6697800,41.09,3596684,2583780,2360,lo,139.60,139.60,133.11,133.11,0.00,0.00,0.00,0.00,11.20,321.60,11507.60,0.00,35977.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.80,5017.80
11:47:06,21.06,0.00,1.60,0.25,0.00,77.09,18.40,17.60,584.00,32.70,0.04,2.26,1.74,3.20,17.60,2.20,15.40,17.60,563.20,1,834,4.03,3.22,2.62,0,10057496,6243116,38.30,118508,3057068,6023756,36.95,3397972,2584204,2432,lo,60.40,60.40,80.21,80.21,0.00,0.00,0.00,0.00,8.80,292.00,28281.60,0.00,37521.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.20,5999.60
11:47:11,21.89,0.00,1.13,0.13,0.00,76.86,7.40,19.20,139.20,21.41,0.01,1.84,1.84,1.36,8.20,2.40,5.80,19.20,166.40,0,931,3.79,3.18,2.61,0,9656844,6643768,40.76,118572,3057120,6786284,41.63,3794868,2584536,3192,lo,75.60,75.60,160.97,160.97,0.00,0.00,0.00,0.00,9.60,69.60,22453.20,0.00,2438.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.40,5131.60
11:47:16,40.28,0.00,3.12,0.10,0.00,56.50,5.00,19.20,153.60,34.56,0.02,3.36,3.36,1.68,5.00,2.40,2.60,19.20,166.40,4,996,3.80,3.19,2.62,0,9410232,6890380,42.27,118632,3057612,7385968,45.31,4038964,2584816,3788,lo,110.20,110.20,24.43,24.43,0.00,0.00,0.00,0.00,9.60,76.80,54670.20,0.00,39767.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,53.00,11118.60
11:47:21,46.82,0.00,3.39,0.10,0.00,49.69,5.00,19.20,80.00,19.84,0.01,2.24,2.40,1.20,5.20,2.40,2.80,19.20,184.00,7,995,3.58,3.16,2.61,0,9406632,6893980,42.29,118700,3057896,7377568,45.26,4042104,2584872,4076,lo,133.20,133.20,27.20,27.20,0.00,0.00,0.00,0.00,9.60,88.80,63538.60,0.00,64389.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,53.20,10815.60
11:47:26,40.47,0.00,2.39,0.13,0.00,57.01,12.60,19.20,352.00,29.46,0.02,2.03,1.97,2.48,12.60,2.40,10.20,19.20,238.40,4,997,3.37,3.12,2.60,0,9403776,6896836,42.31,118756,3058152,7392528,45.35,4044432,2584924,4288,lo,149.80,149.80,31.99,31.99,0.00,0.00,0.00,0.00,9.60,128.00,37374.80,0.00,36646.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,66.20,11050.80
11:47:31,39.21,0.00,2.44,0.08,0.00,58.28,25.60,1.60,497.60,19.50,0.03,1.09,0.47,1.20,25.20,0.20,25.00,1.60,500.80,0,966,3.42,3.14,2.61,0,9476108,6824504,41.87,118772,3058312,7104296,43.58,3972996,2584892,3500,lo,173.20,173.20,36.12,36.12,0.00,0.00,0.00,0.00,0.80,248.00,28672.40,0.00,31852.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.40,9749.80
11:47:36,2.72,0.00,0.40,0.25,0.00,96.63,32.40,6.40,859.20,26.72,0.04,1.21,0.79,2.56,31.80,0.80,31.00,6.40,838.40,0,881,3.15,3.08,2.59,0,9604180,6696432,41.08,118800,3058212,6806848,41.76,3843408,2584828,2488,lo,117.00,117.00,197.35,197.35,0.00,0.00,0.00,0.00,3.20,429.60,1919.80,0.00,8467.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.60,2230.00
11:47:41,13.22,0.00,1.13,0.10,0.00,85.55,8.00,27.20,156.80,23.00,0.01,1.60,1.80,1.44,9.20,3.40,5.80,27.20,289.60,5,885,2.90,3.03,2.58,0,9744640,6555972,40.22,118896,3057936,6608332,40.54,3705288,2585040,2136,lo,68.80,68.80,138.52,138.52,0.00,0.00,0.00,0.00,13.60,136.80,16644.60,0.00,22968.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.20,4657.20
11:47:46,29.72,0.00,2.21,0.60,0.00,67.46,7.40,24.00,251.20,37.19,0.06,7.68,7.46,5.52,7.20,3.00,4.20,24.00,160.00,1,962,2.74,3.00,2.57,0,9591672,6708940,41.16,118968,3058364,7080172,43.44,3854044,2585260,2652,lo,83.80,83.80,43.89,43.89,0.00,0.00,0.00,0.00,12.00,68.00,34404.40,0.00,26456.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.40,7263.40
