timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:29:05,2.81,0.00,0.60,0.10,0.00,96.49,9.20,1.60,302.40,33.04,0.00,0.35,0.26,0.24,9.20,0.20,9.00,1.60,302.40,0,686,3.09,3.27,3.20,0,1149508,2750040,70.52,53120,479908,3700052,94.88,2382868,265472,2396,lo,20.00,20.00,4.91,4.91,0.00,0.00,0.00,0.00,0.80,151.20,525.20,0.00,18450.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.20,1610.00
21:29:10,56.50,0.00,4.00,0.00,0.00,39.50,6.00,1.60,251.20,42.13,0.01,0.93,0.27,0.16,6.00,0.20,5.80,1.60,251.20,3,677,2.92,3.24,3.19,0,1443980,2455568,62.97,53124,433992,3376244,86.58,2133620,223056,2800,lo,28.20,28.20,91.13,91.13,0.00,0.00,0.00,0.00,0.80,125.60,16800.20,0.00,30686.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,3295.20
21:29:15,79.86,0.00,3.83,0.10,0.00,16.21,18.60,1840.00,110.40,104.86,0.01,0.56,0.26,0.48,18.60,16.20,2.40,1840.00,110.40,5,726,2.85,3.22,3.18,0,1156568,2742980,70.34,53132,437596,3765860,96.57,2428644,213132,1732,lo,13.40,13.40,2.89,2.89,0.00,0.00,0.00,0.00,920.00,55.20,22451.00,0.20,7774.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.20,3454.20
21:29:20,91.46,0.00,2.61,2.41,0.00,3.52,162.80,196.80,2952.00,19.34,0.08,0.47,0.37,6.08,162.80,6.40,156.40,196.80,2952.00,1,744,2.78,3.19,3.17,0,897872,3001676,76.97,53884,440108,4067072,104.30,2690636,209620,1280,lo,21.20,21.20,2.57,2.57,0.00,0.00,0.00,0.00,98.40,1476.00,14056.40,0.00,1149.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.20,4126.00
21:29:25,82.21,0.00,1.91,2.81,0.00,13.07,193.00,158.40,3388.80,18.38,0.08,0.40,0.36,7.04,193.00,7.40,185.60,158.40,3388.80,3,746,2.72,3.17,3.17,0,842892,3056656,78.38,55052,442240,4126056,105.81,2746120,208512,1792,lo,22.60,22.60,3.12,3.12,0.00,0.00,0.00,0.00,79.20,1694.40,2876.20,0.40,260.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.40,4252.00
21:29:30,70.97,0.00,4.23,8.97,0.00,15.83,289.20,28726.40,30857.60,206.03,14.59,50.44,0.92,26.48,289.20,165.60,123.60,28726.40,30857.60,3,755,2.58,3.14,3.16,0,400568,3498980,89.73,55128,667504,4345808,111.44,3040216,356332,78408,lo,551.40,551.40,15363.81,15363.81,0.00,0.00,0.00,0.00,14363.20,15428.80,11221.40,0.00,3390.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,4662.40
21:29:35,95.07,0.00,2.22,0.00,0.00,2.72,4.20,0.00,249.60,59.43,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,249.60,1,758,2.61,3.14,3.15,0,356760,3542788,90.85,55136,668044,4387804,112.52,3082092,356744,78620,lo,594.80,594.80,18421.55,18421.55,0.00,0.00,0.00,0.00,0.00,124.80,2904.80,0.00,827.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3007.00
21:29:40,92.35,0.00,3.52,0.00,0.00,4.13,4.40,43.20,108.80,34.55,0.00,0.55,0.18,0.08,4.40,3.00,1.40,43.20,108.80,2,759,2.56,3.12,3.15,0,317372,3582176,91.86,55140,678156,4387804,112.52,3113188,366352,88872,lo,689.20,689.20,19492.27,19492.27,0.00,0.00,0.00,0.00,21.60,54.40,1681.00,0.00,706.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,3181.20
21:29:45,68.91,0.00,2.61,1.71,0.00,26.78,100.60,64.00,17204.80,171.66,3.95,39.31,0.54,5.44,100.60,5.00,95.60,64.00,17204.80,0,662,2.68,3.13,3.15,0,1326812,2572736,65.98,55160,592080,3243564,83.18,2119876,352668,49584,lo,202.40,202.40,324.36,324.36,0.00,0.00,0.00,0.00,32.00,8602.40,2453.20,0.00,53158.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.60,3841.20
21:29:50,13.44,0.00,1.20,1.10,0.00,84.25,43.20,0.00,19390.40,448.85,6.11,141.44,1.91,8.24,43.20,0.00,43.20,0.00,19390.40,3,676,2.47,3.08,3.14,0,1276264,2623284,67.27,55168,588188,3381152,86.71,2173512,350744,1492,lo,6.20,6.20,4.97,4.97,0.00,0.00,0.00,0.00,0.00,9695.20,5239.40,0.00,2009.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.20,2015.60
