timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:14:21,25.38,0.00,0.88,0.88,0.00,72.86,107.00,0.00,2424.00,22.65,0.11,1.05,0.71,7.60,107.00,0.00,107.00,0.00,2424.00,3,848,2.27,2.92,2.83,0,55759484,10086320,15.32,224452,6010608,8430224,12.80,4507664,5123360,20372,lo,54.00,54.00,8.29,8.29,0.00,0.00,0.00,0.00,0.00,1212.00,6135.00,0.00,752.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,5602.00
14:14:22,38.10,0.00,1.50,0.13,0.00,60.28,48.00,0.00,200.00,4.17,0.02,0.42,0.42,2.00,48.00,0.00,48.00,0.00,200.00,1,849,2.09,2.87,2.81,0,55721368,10124436,15.38,224452,6027984,8500944,12.91,4529692,5139888,37748,lo,840.00,840.00,17421.36,17421.36,0.00,0.00,0.00,0.00,0.00,100.00,7026.00,0.00,5253.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,8298.00
14:14:23,19.05,0.00,1.62,0.00,0.00,79.33,5.00,0.00,24.00,4.80,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,24.00,4,880,2.09,2.87,2.81,0,55610532,10235272,15.54,224452,6045492,9707348,14.74,4622624,5156236,55236,lo,626.00,626.00,17397.88,17397.88,0.00,0.00,0.00,0.00,0.00,12.00,27289.00,0.00,3951.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,85.00,8068.00
14:14:24,29.23,0.00,1.63,0.00,0.00,69.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,886,2.09,2.87,2.81,0,55437440,10408364,15.81,224452,6045492,9467240,14.38,4795536,5155996,55236,lo,51.00,51.00,7.35,7.35,0.00,0.00,0.00,0.00,0.00,0.00,43912.00,0.00,683.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,4901.00
14:14:25,45.85,0.00,1.38,0.00,0.00,52.76,9.00,0.00,208.00,23.11,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,208.00,6,898,2.09,2.87,2.81,0,55265168,10580636,16.07,224452,6045500,9775960,14.85,4966404,5155968,55180,lo,27.00,27.00,3.06,3.06,0.00,0.00,0.00,0.00,0.00,104.00,46631.00,0.00,3212.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,4479.00
14:14:26,21.75,0.00,0.62,0.12,0.00,77.50,10.00,0.00,656.00,65.60,0.00,0.40,0.40,0.40,10.00,0.00,10.00,0.00,656.00,3,945,2.09,2.87,2.81,0,55247552,10598252,16.10,224464,6045736,9809032,14.90,4983160,5156160,55676,lo,70.00,70.00,230.54,230.54,0.00,0.00,0.00,0.00,0.00,328.00,4227.00,0.00,317.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,2596.00
14:14:27,5.26,0.00,0.38,0.00,0.00,94.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,942,2.09,2.87,2.81,0,55240532,10605272,16.11,224464,6045740,9795620,14.88,4989120,5156152,55684,lo,31.00,31.00,5.32,5.32,0.00,0.00,0.00,0.00,0.00,0.00,2743.00,0.00,871.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,1967.00
14:14:28,44.96,0.00,2.02,0.13,0.00,52.90,3.00,8.00,16.00,8.00,0.01,4.00,4.00,1.20,3.00,1.00,2.00,8.00,16.00,3,990,1.92,2.82,2.80,0,55058996,10786808,16.38,224468,6046004,10384408,15.77,5168708,5156252,55924,lo,72.00,72.00,36.35,36.35,0.00,0.00,0.00,0.00,4.00,8.00,49804.00,0.00,3333.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,66.00,10781.00
14:14:29,63.35,0.00,1.64,0.13,0.00,34.89,1.00,8.00,0.00,8.00,0.01,8.00,8.00,0.80,1.00,1.00,0.00,8.00,0.00,5,999,1.92,2.82,2.80,0,54952308,10893496,16.54,224472,6046464,10457988,15.88,5274712,5156684,56392,lo,48.00,48.00,7.63,7.63,0.00,0.00,0.00,0.00,4.00,0.00,27381.00,0.00,315.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,7624.00
14:14:30,71.95,0.00,2.26,0.13,0.00,25.66,22.00,0.00,5136.00,233.45,0.06,2.73,0.73,1.60,22.00,0.00,22.00,0.00,5136.00,14,1014,1.92,2.82,2.80,0,54826300,11019504,16.74,224472,6050808,10490176,15.93,5397148,5159600,58224,lo,583.00,583.00,10452.71,10452.71,0.00,0.00,0.00,0.00,0.00,2568.00,33848.00,0.00,4161.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.00,8700.00
14:14:31,57.00,0.00,4.25,0.00,0.00,38.75,18.00,8.00,832.00,46.67,0.03,1.56,1.56,2.80,13.00,1.00,12.00,8.00,184.00,7,997,1.92,2.82,2.80,2,55045436,10800368,16.40,224484,6051236,10536404,16.00,5178432,5159576,58708,lo,175.00,175.00,812.20,812.20,0.00,0.00,0.00,0.00,4.00,412.00,61160.00,0.00,114236.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,105.00,12964.00
14:14:32,64.99,0.00,1.51,0.00,0.00,33.50,2.00,8.00,0.00,4.00,0.00,0.00,0.00,0.00,7.00,1.00,6.00,8.00,648.00,5,1017,1.92,2.82,2.80,0,54949468,10896336,16.55,224488,6051692,10497456,15.94,5274056,5160000,59168,lo,84.00,84.00,14.49,14.49,0.00,0.00,0.00,0.00,4.00,4.00,25482.00,0.00,940.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,8119.00
14:14:33,73.27,0.00,3.01,0.00,0.00,23.71,16.00,0.00,64.00,4.00,0.02,1.00,1.00,1.60,16.00,0.00,16.00,0.00,64.00,4,1011,2.09,2.84,2.80,0,54837140,11008664,16.72,224488,6056128,10497456,15.94,5380560,5164188,63612,lo,689.00,689.00,11310.29,11310.29,0.00,0.00,0.00,0.00,0.00,32.00,32298.00,0.00,6389.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,9432.00
14:14:34,46.09,0.00,3.03,0.00,0.00,50.88,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,7,1000,2.09,2.84,2.80,0,55030876,10814928,16.42,224488,6056264,10478520,15.91,5189332,5164260,63788,lo,64.00,64.00,37.76,37.76,0.00,0.00,0.00,0.00,0.00,72.00,53463.00,0.00,101264.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,73.00,11081.00
14:14:35,65.57,0.00,2.40,0.00,0.00,32.03,10.00,0.00,13784.00,1378.40,0.11,10.80,2.00,2.00,10.00,0.00,10.00,0.00,13784.00,3,1014,2.09,2.84,2.80,0,54931648,10914156,16.58,224488,6056724,10471628,15.90,5287512,5164688,57364,lo,61.00,61.00,12.10,12.10,0.00,0.00,0.00,0.00,0.00,6892.00,27320.00,0.00,1064.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,7402.00
14:14:36,72.34,0.00,2.92,0.13,0.00,24.62,18.00,0.00,528.00,29.33,0.02,0.89,0.89,1.60,16.00,0.00,16.00,0.00,72.00,3,1008,2.09,2.84,2.80,2,54821672,11024132,16.74,224500,6061152,10529708,15.99,5391568,5168856,61852,lo,687.00,687.00,10958.95,10958.95,0.00,0.00,0.00,0.00,0.00,260.00,30648.00,0.00,5046.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.00,9546.00
