timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:13:07,10.98,0.00,0.88,0.10,0.00,88.04,8.80,24.00,131.20,17.64,0.01,1.18,1.18,1.04,8.80,3.00,5.80,24.00,131.20,0,805,2.10,2.44,2.74,0,25671000,7144676,21.77,151720,3771264,7506524,22.87,3520804,3263292,1625480,lo,34.20,34.20,54.08,54.08,0.00,0.00,0.00,0.00,12.00,65.60,23536.00,0.00,24931.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.60,5144.20
13:13:12,17.14,0.00,1.41,0.13,0.00,81.33,17.40,56.00,593.60,37.33,0.02,0.87,0.83,1.44,17.40,4.20,13.20,56.00,593.60,2,809,2.01,2.41,2.73,0,25854636,6961040,21.21,151828,3772768,7073600,21.56,3334880,3264728,1627528,lo,93.60,93.60,196.15,196.15,0.00,0.00,0.00,0.00,28.00,296.80,26706.00,0.00,35311.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.60,5681.80
13:13:17,26.77,0.00,1.28,0.60,0.00,71.35,43.60,25.60,56286.40,1291.56,13.87,318.06,4.64,20.24,43.60,3.20,40.40,25.60,56286.40,7,925,2.57,2.52,2.76,0,25337796,7477880,22.79,151920,3773140,7922796,24.14,3847720,3264972,1487828,lo,52.00,52.00,31.72,31.72,0.00,0.00,0.00,0.00,12.80,28143.20,27930.80,0.00,1760.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.80,6095.40
13:13:22,27.23,0.00,3.05,23.70,0.00,46.01,116.60,17.60,196748.80,1687.53,115.26,835.72,7.92,92.40,116.60,2.20,114.40,17.60,196748.80,2,921,2.93,2.60,2.78,3,25195044,7620632,23.22,151996,4046900,7826228,23.85,3983352,3264944,1139800,lo,1641.00,1641.00,56595.31,56595.31,0.00,0.00,0.00,0.00,8.80,124385.60,22162.00,0.00,42904.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.80,6603.80
13:13:27,42.39,0.00,3.98,4.56,0.00,49.07,67.40,20.80,126960.00,1883.99,56.41,1101.21,7.99,53.84,67.40,2.60,64.80,20.80,126960.00,9,928,3.25,2.67,2.81,0,24757324,8058352,24.56,152064,4320676,7894872,24.06,4414136,3264844,1226780,lo,1642.40,1642.40,56699.09,56699.09,0.00,0.00,0.00,0.00,10.40,37468.80,35286.20,0.00,41193.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,8569.40
13:13:32,33.15,0.00,3.55,18.91,0.00,44.39,90.80,60.80,160534.40,1768.67,87.67,849.20,7.64,69.36,90.80,7.60,83.20,60.80,160534.40,5,925,3.55,2.74,2.83,3,24462976,8352700,25.45,152256,4594424,7937096,24.19,4700824,3264764,969400,lo,1624.40,1624.40,56651.93,56651.93,0.00,0.00,0.00,0.00,31.20,106277.60,28218.20,0.00,41288.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.40,7430.20
13:13:37,47.18,0.00,4.13,2.36,0.00,46.33,60.00,22.40,110241.60,1837.73,50.51,1017.87,8.23,49.36,60.00,2.80,57.20,22.40,110241.60,4,943,3.67,2.78,2.84,0,23886780,8928896,27.21,152328,4868416,7976288,24.31,5268776,3264948,1098192,lo,2188.00,2188.00,76606.79,76606.79,0.00,0.00,0.00,0.00,10.40,29110.40,42293.20,0.00,41435.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,8433.20
13:13:42,40.67,0.00,4.32,0.03,0.00,54.99,17.00,22.40,550.40,33.69,0.00,0.05,0.05,0.08,17.00,2.80,14.20,22.40,550.40,9,948,3.54,2.77,2.84,0,23254320,9561356,29.14,152424,5470320,7997680,24.37,5885600,3264764,1699228,lo,2454.80,2454.80,87803.38,87803.38,0.00,0.00,0.00,0.00,11.20,275.20,27832.60,0.00,40139.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.20,7780.40
13:13:47,35.58,0.00,3.82,0.03,0.00,60.58,10.40,22.40,686.40,68.15,0.02,2.38,0.62,0.64,10.40,2.80,7.60,22.40,686.40,2,874,3.25,2.72,2.82,0,23584604,9231072,28.13,152496,5643316,7283692,22.20,5549548,3264296,1871048,lo,1540.60,1540.60,53842.38,53842.38,0.00,0.00,0.00,0.00,11.20,343.20,28129.60,0.00,80015.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.60,8518.40
13:13:52,37.37,0.00,3.52,1.21,0.00,57.90,58.80,64.00,99992.00,1701.63,24.29,413.05,6.01,35.36,58.80,4.40,54.40,64.00,99992.00,3,947,3.23,2.73,2.82,0,22866928,9948748,30.32,152580,5958000,7971316,24.29,6010908,3513640,1936140,lo,1950.20,1950.20,78237.35,78237.35,0.00,0.00,0.00,0.00,32.00,49996.00,34988.60,0.00,21054.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,7921.40
