timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
18:23:25,61.08,0.00,2.96,0.00,0.00,35.96,23.00,0.00,46736.00,2032.00,0.19,8.17,0.52,1.20,23.00,0.00,23.00,0.00,46736.00,0,691,2.74,2.22,1.32,0,965704,3080112,76.13,40756,907244,3803520,94.01,2322508,640348,77228,lo,17.00,17.00,1.57,1.57,0.00,0.00,0.00,0.00,0.00,23368.00,14447.00,0.00,244.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2064.00
18:23:26,61.50,0.00,4.50,0.00,0.00,34.00,4.00,0.00,144.00,36.00,0.00,1.00,1.00,0.40,4.00,0.00,4.00,0.00,144.00,2,690,2.60,2.20,1.32,0,987484,3058332,75.59,40756,907244,3794848,93.80,2301260,640348,77124,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,72.00,34216.00,0.00,36782.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,3731.00
18:23:27,82.32,0.00,4.55,0.00,0.00,13.13,2.00,0.00,408.00,204.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9,726,2.60,2.20,1.32,0,901868,3143948,77.71,40756,907172,3932788,97.21,2385720,640264,77052,lo,38.00,38.00,11.27,11.27,0.00,0.00,0.00,0.00,0.00,204.00,22470.00,0.00,334.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.00,3012.00
18:23:28,95.98,0.00,4.02,0.00,0.00,0.00,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,416.00,4,738,2.60,2.20,1.32,0,755928,3289888,81.32,40768,907208,4150656,102.59,2530980,640288,77164,lo,2.97,2.97,0.36,0.36,0.00,0.00,0.00,0.00,0.00,4.00,38062.00,0.00,1992.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,4524.00
18:23:29,97.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,745,2.60,2.20,1.32,0,709184,3336632,82.47,40768,907212,4199388,103.80,2577492,640288,77168,lo,6.00,6.00,0.54,0.54,0.00,0.00,0.00,0.00,0.00,0.00,11944.00,0.00,270.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,4945.00
18:23:30,87.50,0.00,6.50,0.00,0.00,6.00,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,2,753,2.60,2.20,1.32,0,531820,3513996,86.86,40768,907220,4446008,109.89,2754048,640288,77176,lo,87.00,87.00,11.23,11.23,0.00,0.00,0.00,0.00,0.00,60.00,44511.00,0.00,222.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,3541.00
18:23:31,69.85,0.00,11.56,0.50,0.00,18.09,179.00,8.00,242560.00,1355.13,4.10,15.69,1.09,19.60,179.00,1.00,178.00,8.00,242560.00,2,758,2.63,2.22,1.33,0,353036,3692780,91.27,40772,1060488,4487696,110.92,2852912,716920,99976,lo,2034.00,2034.00,76737.75,76737.75,0.00,0.00,0.00,0.00,4.00,130312.00,8519.00,0.00,15936.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,13306.00
18:23:32,90.95,0.00,4.02,0.00,0.00,5.03,19.00,0.00,18696.00,984.00,1.07,124.63,6.11,11.60,9.90,0.00,9.90,0.00,18003.96,3,764,2.63,2.22,1.33,0,194336,3851480,95.20,40772,1060588,4676024,115.58,3011492,716900,100136,lo,94.00,94.00,44.64,44.64,0.00,0.00,0.00,0.00,0.00,316.00,41373.00,0.00,1346.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3857.00
18:23:33,91.46,0.00,3.52,0.00,0.00,5.03,82.00,0.00,352.00,4.29,0.02,0.20,0.20,1.60,75.00,0.00,75.00,0.00,792.00,5,769,2.63,2.22,1.33,0,168108,3877708,95.84,40780,1060616,4692056,115.97,3037704,716860,100360,lo,620.00,620.00,294.01,294.01,0.00,0.00,0.00,0.00,0.00,176.00,8092.00,0.00,2632.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,7211.00
18:23:34,58.29,0.00,6.53,0.00,0.00,35.18,20.00,64.00,120.00,9.20,0.01,0.40,0.20,0.40,36.00,8.00,28.00,64.00,192.00,2,690,2.63,2.22,1.33,0,942844,3102972,76.70,40804,983968,3731256,92.23,2271340,712380,100456,lo,66.00,66.00,13.93,13.93,0.00,0.00,0.00,0.00,32.00,60.00,25467.00,0.00,214687.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,88.00,4516.00
