timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:04:48,13.77,0.00,1.00,0.00,0.00,85.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,884,2.86,2.05,1.07,0,60797348,4360796,6.69,73228,795312,9947412,15.27,3533124,547412,77984,lo,22.00,22.00,2.28,2.28,0.00,0.00,0.00,0.00,0.00,0.00,30420.00,0.00,401.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2998.00
13:04:49,26.16,0.00,1.76,0.00,0.00,72.08,2.00,0.00,72.00,36.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,72.00,3,874,2.86,2.05,1.07,0,60796260,4361884,6.69,73228,796272,9965124,15.29,3531152,548328,78960,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,36.00,56325.00,0.00,54601.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,58.00,6872.00
13:04:50,29.00,0.00,1.12,0.12,0.00,69.75,21.00,0.00,232.00,11.05,0.01,0.38,0.38,0.80,21.00,0.00,21.00,0.00,232.00,2,848,2.86,2.05,1.07,0,61190648,3967496,6.09,73228,796184,8518780,13.07,3138268,548264,78880,lo,221.00,221.00,426.82,426.82,0.00,0.00,0.00,0.00,0.00,116.00,15285.00,0.00,114376.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.00,6813.00
13:04:51,25.06,0.00,1.75,0.00,0.00,73.18,7.00,0.00,56.00,8.00,0.01,1.14,1.14,0.80,7.00,0.00,7.00,0.00,56.00,2,883,2.86,2.05,1.07,0,61062548,4095596,6.29,73228,796712,9708668,14.90,3265228,548940,79396,lo,207.00,207.00,534.07,534.07,0.00,0.00,0.00,0.00,0.00,28.00,37703.00,0.00,5725.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,84.00,8558.00
13:04:52,29.11,0.00,2.01,4.27,0.00,64.62,248.00,0.00,119976.00,483.77,11.52,44.18,1.55,38.40,247.00,0.00,247.00,0.00,119464.00,2,887,2.86,2.05,1.07,1,60886928,4271216,6.56,73228,796708,9452200,14.51,3441240,548828,10600,lo,43.00,43.00,5.35,5.35,0.00,0.00,0.00,0.00,0.00,67668.00,44548.00,0.00,748.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4421.00
13:04:53,40.80,0.00,1.49,0.37,0.00,57.34,66.00,0.00,33424.00,506.42,2.39,44.73,1.58,10.40,67.00,0.00,67.00,0.00,33936.00,4,900,3.03,2.10,1.09,0,60719664,4438480,6.81,73228,796712,9744020,14.95,3608360,548824,2748,lo,36.00,36.00,5.42,5.42,0.00,0.00,0.00,0.00,0.00,9032.00,44791.00,0.00,2911.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,4323.00
13:04:54,27.51,0.00,0.63,0.13,0.00,71.73,5.00,0.00,40.00,8.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,40.00,1,947,3.03,2.10,1.09,0,60705768,4452376,6.83,73228,796856,9808568,15.05,3621460,548940,2900,lo,72.00,72.00,128.47,128.47,0.00,0.00,0.00,0.00,0.00,20.00,5676.00,0.00,3163.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,3441.00
13:04:55,0.75,0.00,0.25,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,947,3.03,2.10,1.09,0,60705368,4452776,6.83,73228,796856,9808568,15.05,3621784,548940,2900,lo,16.00,16.00,2.57,2.57,0.00,0.00,0.00,0.00,0.00,0.00,197.00,0.00,312.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1291.00
13:04:56,30.39,0.00,1.26,0.00,0.00,68.35,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,16.00,4,994,3.03,2.10,1.09,0,60580508,4577636,7.03,73228,797060,10310124,15.82,3743736,549088,3088,lo,61.00,61.00,12.11,12.11,0.00,0.00,0.00,0.00,0.00,8.00,35010.00,0.00,2790.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,56.00,7698.00
13:04:57,62.81,0.00,2.26,0.00,0.00,34.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,1006,3.03,2.10,1.09,0,60451100,4707044,7.22,73228,797068,10485156,16.09,3873136,549072,3096,lo,47.00,47.00,6.79,6.79,0.00,0.00,0.00,0.00,0.00,0.00,32806.00,0.00,585.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,8510.00
