timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:09:06,48.99,0.00,2.78,0.25,0.00,47.98,2.00,8.00,8.00,8.00,0.00,0.00,0.00,0.00,7.00,1.00,6.00,8.00,680.00,3,762,3.18,2.75,1.70,0,28420336,4395884,13.40,55864,1229172,7275052,22.17,3483764,718316,81504,lo,8.00,8.00,1.28,1.28,0.00,0.00,0.00,0.00,4.00,48.00,40519.00,0.00,51247.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.00,4897.00
13:09:07,26.68,0.00,2.49,0.25,0.00,70.57,6.00,32.00,72.00,17.33,0.00,0.67,0.67,0.40,6.00,4.00,2.00,32.00,72.00,1,761,3.18,2.75,1.70,0,28523044,4293176,13.08,55880,1230132,7179232,21.88,3380852,719232,82468,lo,19.00,19.00,1.73,1.73,0.00,0.00,0.00,0.00,16.00,36.00,29727.00,0.00,53022.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,3322.00
13:09:08,53.42,0.00,5.57,0.00,0.00,41.01,93.00,24.00,153520.00,1651.01,6.75,72.60,1.72,16.00,93.00,3.00,90.00,24.00,153520.00,1,728,3.01,2.72,1.69,0,28786016,4030204,12.28,55892,1230044,6395900,19.49,3119216,719172,5652,lo,26.00,26.00,2.73,2.73,0.00,0.00,0.00,0.00,12.00,76760.00,39193.00,0.00,104796.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,4060.00
13:09:09,65.32,0.00,2.53,0.51,0.00,31.65,58.00,32.00,224.00,4.41,0.05,0.90,0.90,5.20,58.00,4.00,54.00,32.00,224.00,3,742,3.01,2.72,1.69,0,28747676,4068544,12.40,55908,1230048,6295740,19.18,3157472,719388,5672,lo,710.00,710.00,3723.94,3723.94,0.00,0.00,0.00,0.00,16.00,112.00,11923.00,0.00,1944.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,54.00,6868.00
13:09:10,30.15,0.00,2.01,0.25,0.00,67.59,12.00,32.00,896.00,77.33,0.02,1.67,1.67,2.00,10.00,4.00,6.00,32.00,32.00,0,769,3.01,2.72,1.69,0,28689096,4127124,12.58,55924,1230616,6885444,20.98,3214816,719864,6416,lo,215.00,215.00,427.21,427.21,0.00,0.00,0.00,0.00,16.00,444.00,19281.00,0.00,5171.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,88.00,3814.00
13:09:11,56.25,0.00,2.75,0.25,0.00,40.75,2.00,16.00,0.00,8.00,0.00,0.00,0.00,0.00,4.00,2.00,2.00,16.00,864.00,3,769,3.01,2.72,1.69,0,28563484,4252736,12.96,55932,1230616,6940332,21.15,3339896,719744,6416,lo,15.00,15.00,2.12,2.12,0.00,0.00,0.00,0.00,8.00,4.00,32728.00,0.00,1001.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,5493.00
13:09:12,58.21,0.00,1.99,0.00,0.00,39.80,4.00,32.00,0.00,8.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,32.00,0.00,3,782,3.01,2.72,1.69,0,28473748,4342472,13.23,55948,1230620,6909240,21.05,3429324,719740,6424,lo,63.00,63.00,8.09,8.09,0.00,0.00,0.00,0.00,16.00,0.00,25180.00,0.00,2576.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3311.00
13:09:13,74.62,0.00,3.52,0.25,0.00,21.61,12.00,32.00,280.00,26.00,0.00,0.33,0.33,0.40,12.00,4.00,8.00,32.00,280.00,4,779,2.93,2.71,1.70,0,28319356,4496864,13.70,55964,1230624,7130696,21.73,3582708,719740,6448,lo,25.00,25.00,2.26,2.26,0.00,0.00,0.00,0.00,16.00,140.00,42082.00,0.00,3052.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,2499.00
13:09:14,51.89,0.00,1.26,0.00,0.00,46.85,13.00,24.00,40.00,4.92,0.01,0.92,0.92,1.20,13.00,3.00,10.00,24.00,40.00,0,824,2.93,2.71,1.70,0,28308344,4507876,13.74,55976,1230764,7163172,21.83,3593036,719860,6460,lo,59.00,59.00,127.62,127.62,0.00,0.00,0.00,0.00,12.00,20.00,4711.00,0.00,2412.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,2967.00
13:09:15,2.99,0.00,0.50,0.25,0.00,96.26,40.00,288.00,320.00,15.20,0.02,0.40,0.40,1.60,38.00,36.00,2.00,288.00,16.00,0,825,2.93,2.71,1.70,0,28309724,4506496,13.73,56120,1230768,7118724,21.69,3590360,719860,6488,lo,29.00,29.00,3.70,3.70,0.00,0.00,0.00,0.00,144.00,156.00,1928.00,0.00,767.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,1726.00
