timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
15:02:17,72.64,0.00,3.48,0.00,0.00,23.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,716,2.30,2.77,2.92,0,5537216,10592624,65.67,154068,7798892,5192560,32.19,3224484,7018276,17296,lo,18.00,18.00,1.80,1.80,0.00,0.00,0.00,0.00,0.00,0.00,14661.00,0.00,389.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,1771.00
15:02:18,46.70,0.00,12.18,1.02,0.00,40.10,74.00,0.00,29520.00,398.92,0.91,12.27,0.43,3.20,74.00,0.00,74.00,0.00,29520.00,4,716,2.30,2.77,2.92,0,5531492,10598348,65.71,154068,7816704,5141336,31.87,3211064,7035792,20380,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,14760.00,38097.00,0.00,39149.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.00,2514.00
15:02:19,55.50,0.00,17.50,0.00,0.00,27.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,716,2.30,2.77,2.92,0,5372628,10757212,66.69,154068,7884048,5141336,31.87,3290108,7101416,87768,lo,6.00,6.00,1.01,1.01,0.00,0.00,0.00,0.00,0.00,0.00,18534.00,0.00,410.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1586.00
15:02:20,37.00,0.00,18.50,0.00,0.00,44.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,716,2.30,2.77,2.92,0,5195608,10934232,67.79,154068,7963576,5141336,31.87,3370940,7178136,167296,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,20374.00,0.00,344.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1463.00
15:02:21,74.00,0.00,10.00,0.00,0.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,717,2.28,2.76,2.92,0,5094972,11034868,68.41,154068,7990140,5141336,31.87,3439416,7204092,193860,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,17496.00,0.00,641.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2264.00
15:02:22,90.86,0.00,1.52,0.00,0.00,7.61,3.00,0.00,24.00,8.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,24.00,2,725,2.28,2.76,2.92,0,5066224,11063616,68.59,154068,7990152,5183064,32.13,3467824,7204104,193872,lo,35.00,35.00,3.87,3.87,0.00,0.00,0.00,0.00,0.00,12.00,7302.00,0.00,343.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,1944.00
15:02:23,39.11,0.00,6.93,2.48,0.00,51.49,158.00,0.00,3328.00,21.06,0.05,0.33,0.33,5.20,160.00,0.00,160.00,0.00,3344.00,3,724,2.28,2.76,2.92,0,5063004,11066836,68.61,154068,7990548,5183064,32.13,3470088,7204228,193296,lo,1138.00,1138.00,151.19,151.19,0.00,0.00,0.00,0.00,0.00,1652.00,2586.00,0.00,3047.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,199.00,9343.00
15:02:24,61.42,0.00,4.57,1.02,0.00,32.99,44.00,0.00,368.00,8.36,0.03,0.73,0.73,3.20,42.00,0.00,42.00,0.00,352.00,0,724,2.28,2.76,2.92,0,5005844,11123996,68.97,154068,8042340,5183064,32.13,3477152,7253444,245236,lo,2664.00,2664.00,52016.11,52016.11,0.00,0.00,0.00,0.00,0.00,196.00,1741.00,0.00,13208.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.00,9602.00
15:02:25,61.69,0.00,5.47,0.50,0.00,32.34,18.00,0.00,144.00,8.00,0.00,0.22,0.22,0.40,18.00,0.00,18.00,0.00,144.00,2,730,2.28,2.76,2.92,0,4931776,11198064,69.42,154068,8071728,5247632,32.53,3520556,7282832,274972,lo,1160.00,1160.00,35795.46,35795.46,0.00,0.00,0.00,0.00,0.00,72.00,13105.00,0.00,2801.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.00,2932.00
15:02:26,84.92,0.00,7.04,0.00,0.00,8.04,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,3,744,2.34,2.76,2.92,0,4836680,11293160,70.01,154068,8094300,5623744,34.87,3595140,7302060,297520,lo,496.00,496.00,16421.74,16421.74,0.00,0.00,0.00,0.00,0.00,4.00,22831.00,0.00,4703.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.00,3522.00
