timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:42:49,59.72,0.00,7.09,1.72,0.00,31.48,137.60,2017.60,2651.20,33.93,0.81,5.27,0.29,4.00,142.80,112.40,30.40,2017.60,3294.40,2,649,1.92,2.27,2.40,1,1879356,14277472,88.37,38328,11292112,4939884,30.57,3312528,10494584,13584,lo,153.20,153.20,3902.38,3902.38,0.00,0.00,0.00,0.00,1008.80,1749.60,17271.00,6.80,33939.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,4601.20
14:42:54,58.75,0.00,10.87,0.00,0.00,30.38,10.80,28.80,928.00,88.59,0.07,8.22,0.30,0.32,9.80,1.20,8.60,28.80,822.40,5,633,2.01,2.28,2.41,0,1861820,14295008,88.48,44364,11397168,4296984,26.60,3202660,10579736,213568,lo,20.20,20.20,16.59,16.59,0.00,0.00,0.00,0.00,14.40,288.00,20562.20,0.00,31229.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.40,4516.40
14:42:59,54.11,0.00,5.69,3.45,0.00,36.75,389.40,184.00,10073.60,26.34,1.24,3.37,0.22,8.72,386.80,13.00,373.80,184.00,9740.80,1,635,1.93,2.26,2.40,0,1732332,14424496,89.28,44388,11451092,4296984,26.60,3282216,10629656,267596,lo,1504.60,1504.60,10603.67,10603.67,0.00,0.00,0.00,0.00,92.00,4787.20,6289.40,0.00,4811.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,208.80,13851.60
14:43:04,71.64,0.00,18.34,0.10,0.00,9.92,75.80,136.00,6179.20,83.31,1.82,23.98,0.38,2.88,76.00,17.00,59.00,136.00,6204.80,4,673,1.94,2.26,2.40,1,12553508,3603320,22.30,44740,654792,4836132,29.93,2902940,507152,304844,lo,347.40,347.40,10420.18,10420.18,0.00,0.00,0.00,0.00,68.00,3091.20,16743.20,0.00,560479.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,5377.80
14:43:09,64.85,0.00,3.32,0.10,0.00,31.72,7.40,4.80,569.60,77.62,0.01,1.30,0.22,0.16,6.60,0.20,6.40,4.80,416.00,5,756,2.10,2.29,2.40,0,12313200,3843628,23.79,44748,655280,5918776,36.63,3140028,507100,306604,lo,37.60,37.60,30.11,30.11,0.00,0.00,0.00,0.00,2.40,284.80,14562.00,0.00,2302.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.20,5203.00
14:43:14,80.52,0.00,9.84,0.00,0.00,9.64,7.20,0.00,195.20,27.11,0.00,0.22,0.22,0.16,6.80,0.00,6.80,0.00,164.80,4,754,2.41,2.35,2.42,0,12272132,3884696,24.04,44764,863172,5843168,36.17,2986072,702044,514332,lo,1446.20,1446.20,41414.23,41414.23,0.00,0.00,0.00,0.00,0.00,71.20,25263.20,0.00,39528.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.80,11298.60
14:43:19,93.00,0.00,6.80,0.00,0.00,0.20,26.20,0.00,2838.40,108.34,0.16,6.11,0.09,0.24,25.80,0.00,25.80,0.00,2793.60,9,786,2.86,2.44,2.45,0,11661436,4495392,27.82,44776,913160,6337928,39.23,3547576,749348,557884,lo,392.60,392.60,9807.52,9807.52,0.00,0.00,0.00,0.00,0.00,1417.60,28505.20,0.00,1991.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,7069.60
14:43:24,78.92,0.00,9.44,0.00,0.00,11.65,594.00,0.00,49940.80,84.08,31.10,51.05,0.42,25.04,593.80,0.00,593.80,0.00,49939.20,13,768,3.11,2.50,2.47,1,11851672,4305156,26.65,44784,1070748,5847052,36.19,3207368,897116,585080,lo,1096.00,1096.00,31598.75,31598.75,0.00,0.00,0.00,0.00,0.00,26143.20,16328.40,0.00,38870.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.80,10200.40
14:43:29,77.44,0.00,10.98,0.10,0.00,11.48,323.40,0.00,29766.40,92.04,14.36,46.74,0.42,13.68,322.60,0.00,322.60,0.00,29664.00,10,758,3.02,2.49,2.47,0,11754372,4402456,27.25,44816,1278408,5846492,36.19,3109836,1092184,736976,lo,1499.20,1499.20,41403.88,41403.88,0.00,0.00,0.00,0.00,0.00,13405.60,25121.00,0.00,37410.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.60,11181.00
14:43:34,89.99,0.00,9.11,0.10,0.00,0.80,343.40,0.00,43139.20,125.62,21.92,63.89,0.54,18.48,344.20,0.00,344.20,0.00,43241.60,0,761,3.02,2.50,2.47,0,11330956,4825872,29.87,44832,1486060,6065892,37.54,3332204,1287032,840792,lo,1442.20,1442.20,41400.98,41400.98,0.00,0.00,0.00,0.00,0.00,21801.60,27517.40,0.00,23010.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.40,11465.20
